run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text
qwen2p5_14b__gsm8k_train_00085_a89e3367__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00085_a89e3367,gsm8k,grade_school_math,gsm8k,85,38,5,"{""thought"": Subtract the sold chocolate-flavored ice creams from the total chocolate-flavored ice creams and the sold mango-flavored ice creams from the total mango-flavored ice creams to find out how many were not sold. | answer=Not calculated yet. | confidence=80 | stop=0}",0,0,0,50,0,0,45,61,-0.1553161293268203,0.1529350876808166,0.2736314833164215,115.07186889648438,50.26746368408203,0.0992535352706909,0.3720930232558139,1.11,-0.2,10.83539508515969,5.629697811715833,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text,default,default,0,0,275,61,"{""thought"": Subtract the sold chocolate-flavored ice creams from the total chocolate-flavored ice creams and the sold mango-flavored ice creams from the total mango-flavored ice creams to find out how many were not sold. | answer=Not calculated yet. | confidence=80 | stop=0}"
qwen2p5_14b__gsm8k_train_00085_a89e3367__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00085_a89e3367,gsm8k,grade_school_math,gsm8k,85,38,6,"{""thought"": Calculate the remaining chocolate-flavored ice creams: 50 - 30 = 20, and the remaining mango-flavored ice creams: 54 - 36 = 18. Sum these to get the total unsold ice creams. | answer=38 | confidence=90 | stop=0}",0,0,0,50,0,0,36,71,-0.1082798242568969,0.1735320091247558,0.363483726978302,98.5312271118164,46.53208923339844,0.0834192633628845,0.3478260869565217,1.21,-0.25,19.430369397159662,3.65407360759589,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,223,71,"{""thought"": Calculate the remaining chocolate-flavored ice creams: 50 - 30 = 20, and the remaining mango-flavored ice creams: 54 - 36 = 18. Sum these to get the total unsold ice creams. | answer=38 | confidence=90 | stop=0}"
qwen2p5_14b__gsm8k_train_00085_a89e3367__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00085_a89e3367,gsm8k,grade_school_math,gsm8k,85,38,7,"{""thought"": Verify the sum of unsold ice creams: 20 chocolate + 18 mango = 38. | answer=38 | confidence=95 | stop=0}",0,0,0,50,0,0,19,41,-0.1619735360145568,0.1855550408363342,0.3363992869853973,89.57047271728516,40.187896728515625,0.086951196193695,0.3488372093023256,0.91,-0.30000000000000004,13.756264592055231,2.980460264167866,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,116,41,"{""thought"": Verify the sum of unsold ice creams: 20 chocolate + 18 mango = 38. | answer=38 | confidence=95 | stop=0}"
qwen2p5_14b__gsm8k_train_00085_a89e3367__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00085_a89e3367,gsm8k,grade_school_math,gsm8k,85,38,8,Final verification that the total number of unsold ice creams is 38.,38,38,1,95,1,1,12,46,-0.2622495591640472,0.2255853712558746,0.4356827139854431,87.00276947021484,52.21857833862305,0.1745303869247436,0.1944444444444444,1.41,0.6499999999999999,20.1046452797018,2.2880284312423487,27.542582035064697,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,138,46,"{
  ""thought"": ""Final verification that the total number of unsold ice creams is 38."",
  ""answer"": ""38"",
  ""confidence"": 95,
  ""stop"": 1
}"
qwen2p5_14b__gsm8k_train_00085_a89e3367__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00085_a89e3367,gsm8k,grade_school_math,gsm8k,85,38,9,"{""thought"": Confirm the calculation for the final answer: 20 chocolate + 18 mango = 38 unsold ice creams. | answer=38 | confidence=95 | stop=1}",1,1,0,50,0,1,22,44,-0.2771107852458954,0.3120608329772949,0.5365355610847473,93.78836822509766,55.28192901611328,0.1844426989555359,0.5357142857142857,0.94,-0.4,13.32269551511854,3.302634962276889,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,143,44,"{""thought"": Confirm the calculation for the final answer: 20 chocolate + 18 mango = 38 unsold ice creams. | answer=38 | confidence=95 | stop=1}"
qwen2p5_14b__gsm8k_train_00085_a89e3367__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00085_a89e3367,gsm8k,grade_school_math,gsm8k,85,38,10,"{""thought"": Confirm the final answer of 38 unsold ice creams is correct. | answer=38 | confidence=95 | stop=1}",1,1,0,50,0,0,18,33,-0.1793287247419357,0.292553573846817,0.551853358745575,95.36631774902344,35.466064453125,0.0701764225959777,0.5769230769230769,0.8300000000000001,-0.45,21.735725140664726,1.5182378221309614,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,110,33,"{""thought"": Confirm the final answer of 38 unsold ice creams is correct. | answer=38 | confidence=95 | stop=1}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,1,Let's denote Sam's age as S and Drew's age as D. We know that S + D = 54 and S = 0.5 * D.,Not determined yet,not determined yet,0,20,0,0,25,65,-0.1203378215432167,0.1744547635316848,0.3649547100067138,86.73551940917969,0.0,0.0,0.0,0.8500000000000001,0.0,11.845721397083253,5.487213300154503,27.542582035064697,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,179,65,"{
  ""thought"": ""Let's denote Sam's age as S and Drew's age as D. We know that S + D = 54 and S = 0.5 * D."",
  ""answer"": ""Not determined yet"",
  ""confidence"": 20,
  ""stop"": false
}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,2,"{""thought"": Substitute S = 0.5 * D into the first equation to express everything in terms of D: 0.5 * D + D = 54. | ""answer"": Not determined yet | ""confidence"": 30 | ""stop"": 0}",0,0,0,50,0,1,30,58,-0.1437389254570007,0.1525514274835586,0.3679229915142059,82.82456970214844,44.55475234985352,0.1371016502380371,0.1470588235294117,1.08,-0.05,10.773094634059817,5.383782652073746,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,176,58,"{""thought"": Substitute S = 0.5 * D into the first equation to express everything in terms of D: 0.5 * D + D = 54. | ""answer"": Not determined yet | ""confidence"": 30 | ""stop"": 0}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,3,"{""thought"": Combine like terms in the equation 0.5 * D + D = 54 to get 1.5 * D = 54. | ""answer"": Not determined yet | ""confidence"": 60 | ""stop"": 0}",0,0,0,50,0,0,26,55,-0.0409303829073905,0.0944658815860748,0.2289981693029403,89.50858306884766,36.94602966308594,0.0890491008758544,0.4102564102564102,1.05,-0.1,15.942861598916352,3.4498198242991958,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,147,55,"{""thought"": Combine like terms in the equation 0.5 * D + D = 54 to get 1.5 * D = 54. | ""answer"": Not determined yet | ""confidence"": 60 | ""stop"": 0}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,4,"{""thought"": Solve for D by dividing both sides of the equation 1.5 * D = 54 by 1.5. | ""answer"": Not determined yet | ""confidence"": 70 | ""stop"": 0}",0,0,0,50,0,0,26,50,-0.0356472246348857,0.0783763974905014,0.2041298300027847,92.03510284423828,25.00568962097168,0.0375641584396362,0.4166666666666667,1.0,-0.15000000000000002,18.567372923716903,2.692895769661245,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,146,50,"{""thought"": Solve for D by dividing both sides of the equation 1.5 * D = 54 by 1.5. | ""answer"": Not determined yet | ""confidence"": 70 | ""stop"": 0}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,5,"{""thought"": Calculate D by performing the division 54 / 1.5, which gives D = 36. | ""answer"": Not determined yet | ""confidence"": 80 | ""stop"": 0}",0,0,0,50,0,0,22,47,-0.1127502173185348,0.1689012944698333,0.3560166954994201,94.95844268798828,23.101675033569336,0.0300440788269042,0.3888888888888889,0.97,-0.2,10.83539508515969,4.337636018863019,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,143,47,"{""thought"": Calculate D by performing the division 54 / 1.5, which gives D = 36. | ""answer"": Not determined yet | ""confidence"": 80 | ""stop"": 0}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,6,"{""thought"": With Drew's age (D) found to be 36, substitute D back into S = 0.5 * D to find Sam's age. | ""answer"": Not determined yet | ""confidence"": 90 | ""stop"": 0}",0,0,0,50,0,0,31,56,-0.1928620189428329,0.2029889971017837,0.4405669867992401,102.03414154052734,37.03001022338867,0.068178117275238,0.2619047619047619,1.06,-0.25,19.430369397159662,2.8820862257094344,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,164,56,"{""thought"": With Drew's age (D) found to be 36, substitute D back into S = 0.5 * D to find Sam's age. | ""answer"": Not determined yet | ""confidence"": 90 | ""stop"": 0}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,7,"{""thought"": Calculate Sam's age using S = 0.5 * D where D is 36, resulting in S = 0.5 * 36 = 18. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 0}",0,0,0,50,0,0,27,62,-0.0941699370741844,0.1330547779798507,0.3222029209136963,97.18631744384766,32.78850555419922,0.0530228614807128,0.2926829268292683,1.12,-0.30000000000000004,13.756264592055231,4.5070374726440905,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,144,62,"{""thought"": Calculate Sam's age using S = 0.5 * D where D is 36, resulting in S = 0.5 * 36 = 18. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 0}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,8,"{""thought"": Verify the solution by checking if Sam's age (18) and Drew's age (36) satisfy the original conditions: 18 + 36 = 54 and 18 = 0.5 * 36. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 1}",1,1,0,50,0,1,34,76,-0.0719090104103088,0.1637860536575317,0.3198791742324829,97.05335235595705,33.097415924072266,0.0580678582191467,0.2954545454545454,1.26,-0.35000000000000003,20.1046452797018,3.7802208864004014,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,194,76,"{""thought"": Verify the solution by checking if Sam's age (18) and Drew's age (36) satisfy the original conditions: 18 + 36 = 54 and 18 = 0.5 * 36. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 1}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,9,"{""thought"": The conditions 18 + 36 = 54 and 18 = 0.5 * 36 are satisfied, confirming that Sam is indeed 18 years old. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 1}",1,1,0,50,0,0,27,65,-0.0939050987362861,0.0936097577214241,0.2399890422821045,88.53678131103516,35.91546630859375,0.0708377361297607,0.4102564102564102,1.15,-0.4,13.32269551511854,4.878892557909041,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,164,65,"{""thought"": The conditions 18 + 36 = 54 and 18 = 0.5 * 36 are satisfied, confirming that Sam is indeed 18 years old. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 1}"
qwen2p5_14b__gsm8k_train_00086_af406602__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00086_af406602,gsm8k,grade_school_math,gsm8k,86,18,10,"{""thought"": The verification steps confirm that Sam's age is 18 and Drew's age is 36, satisfying both conditions. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 1}",1,1,0,50,0,0,26,50,-0.1702685952186584,0.2171250581741333,0.3793927729129791,94.98338317871094,35.17239761352539,0.0710825324058532,0.4473684210526316,1.0,-0.45,21.735725140664726,2.300360336562062,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,161,50,"{""thought"": The verification steps confirm that Sam's age is 18 and Drew's age is 36, satisfying both conditions. | ""answer"": 18 | ""confidence"": 100 | ""stop"": 1}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,1,"First, calculate how much Jack adds to his piggy bank each week from his allowance.",Jack adds $5 to his piggy bank each week ($10 allowance / 2).,2,0,100,0,0,15,65,-0.1065436378121376,0.1354407519102096,0.2747915387153625,85.80175018310547,0.0,0.0,0.0,1.65,0.0,11.845721397083253,5.487213300154503,27.542582035064697,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,217,65,"{
  ""thought"": ""First, calculate how much Jack adds to his piggy bank each week from his allowance."",
  ""answer"": ""Jack adds $5 to his piggy bank each week ($10 allowance / 2)."",
  ""confidence"": 100,
  ""stop"": false
}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,2,"{""thought"":Verify the weekly addition to Jack's piggy bank is correct.| ""answer"":Jack adds $5 to his piggy bank each week.| ""confidence"":100| ""stop"":0}",0,0,0,50,0,1,26,43,-0.2452017366886139,0.2323364168405532,0.445593386888504,90.62784576416016,47.060340881347656,0.1409065127372741,0.2857142857142857,0.93,-0.05,10.773094634059817,3.9914250696408806,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,151,43,"{""thought"":Verify the weekly addition to Jack's piggy bank is correct.| ""answer"":Jack adds $5 to his piggy bank each week.| ""confidence"":100| ""stop"":0}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,3,"{""thought"":Calculate the total amount added to the piggy bank over 8 weeks.| ""answer"":Total added over 8 weeks is $40 ($5/week * 8 weeks).| ""confidence"":100| ""stop"":0}",0,0,0,50,0,0,29,53,-0.1479317396879196,0.1188443526625633,0.2365732043981552,87.93888854980469,38.92253112792969,0.0945914983749389,0.4,1.03,-0.1,15.942861598916352,3.324371830688316,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,167,53,"{""thought"":Calculate the total amount added to the piggy bank over 8 weeks.| ""answer"":Total added over 8 weeks is $40 ($5/week * 8 weeks).| ""confidence"":100| ""stop"":0}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,4,"{""thought"":""Add the total amount added over 8 weeks to the initial amount in the piggy bank.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":0}",0,0,0,50,0,0,35,61,-0.0946741998195648,0.1090249791741371,0.2170217633247375,97.50118255615234,41.65411758422852,0.0958479642868042,0.5,1.11,-0.15000000000000002,18.567372923716903,3.28533283898672,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,199,61,"{""thought"":""Add the total amount added over 8 weeks to the initial amount in the piggy bank.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":0}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,5,"{""thought"":""Verify the total amount in the piggy bank after 8 weeks.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":0}",0,0,0,50,0,0,30,56,-0.0790786072611808,0.0911415591835975,0.2139210253953933,95.8821792602539,28.099048614501957,0.0420882701873779,0.75,1.06,-0.2,10.83539508515969,5.168247171411257,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,175,56,"{""thought"":""Verify the total amount in the piggy bank after 8 weeks.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":0}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,6,"{""thought"":""Recheck the calculation for the total in the piggy bank after 8 weeks to ensure accuracy.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":0}",0,0,0,50,0,0,35,62,-0.192537635564804,0.2042901664972305,0.4638888835906982,98.66600799560548,21.19371223449707,0.023330271244049,0.7,1.12,-0.25,19.430369397159662,3.1908811784640165,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,208,62,"{""thought"":""Recheck the calculation for the total in the piggy bank after 8 weeks to ensure accuracy.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":0}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,7,"{""thought"":""Final verification of the total amount in Jack's piggy bank after 8 weeks.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":1}",1,1,0,50,0,1,33,59,-0.0587277747690677,0.0707491189241409,0.2033809572458267,91.90491485595705,26.814849853515625,0.0371267199516296,0.5882352941176471,1.09,-0.30000000000000004,13.756264592055231,4.2889550142903445,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,193,59,"{""thought"":""Final verification of the total amount in Jack's piggy bank after 8 weeks.| ""answer"":Total in piggy bank after 8 weeks is $83 ($43 initial + $40 added).| ""confidence"":100| ""stop"":1}"
qwen2p5_14b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00087_c84aacb9,gsm8k,grade_school_math,gsm8k,87,83,8,"{""thought"":""Ensure the final answer is correctly formatted and complete.| ""answer"":Total in piggy bank after 8 weeks is $83.| ""confidence"":100| ""stop"":1}",1,1,0,50,0,0,24,42,-0.1578602194786071,0.3031491339206695,0.5760484337806702,91.73895263671876,37.17778015136719,0.0819664597511291,0.4864864864864865,0.92,-0.35000000000000003,20.1046452797018,2.089069437221275,27.542582035064697,7,1.0,cuda,minimal_json,default,0,0,json_partial,full_text_cue_segment,default,default,0,0,153,42,"{""thought"":""Ensure the final answer is correctly formatted and complete.| ""answer"":Total in piggy bank after 8 weeks is $83.| ""confidence"":100| ""stop"":1}"
