run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,1,"First, find out how many adults there were at the reunion by dividing the number of children by 3.",50,50,0,50,0,0,19,48,-0.3021943271160126,0.2314731627702713,0.4374424815177917,91.30403900146484,0.0,0.0,0.0,0.98,0.0,7.712321540340781,6.2238068976930965,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,full_text,json_field,json_field,0,0,170,48,"{
  ""thought"": ""First, find out how many adults there were at the reunion by dividing the number of children by 3."",
  ""answer"": """",
  ""confidence"": 50,
  ""stop"": false
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,2,"Next, calculate how many adults wore blue by dividing the total number of adults by 3.",30,30,0,75,0,1,16,49,-0.1396444737911224,0.2053739130496978,0.3826603889465332,86.96504974365234,25.25030899047852,0.0389627814292907,0.4090909090909091,1.24,-0.05,8.581495973747224,5.709960145632219,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,156,49,"{
  ""thought"": ""Next, calculate how many adults wore blue by dividing the total number of adults by 3."",
  ""answer"": ""30"",
  ""confidence"": 75,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,3,"Now, subtract the number of adults who wore blue from the total number of adults to find those who did not wear blue.",20,20,0,100,0,1,23,56,-0.1299106627702713,0.1147755905985832,0.3110967874526977,89.54570770263672,25.581329345703125,0.0415896773338317,0.2580645161290322,1.56,-0.1,9.794747714418918,5.717349913725904,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,188,56,"{
  ""thought"": ""Now, subtract the number of adults who wore blue from the total number of adults to find those who did not wear blue."",
  ""answer"": ""20"",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,4,Verify that the subtraction step was performed correctly by recalculating the difference between the total number of adults and those who wore blue.,20,20,0,100,1,0,23,57,-0.2082880288362503,0.285492330789566,0.528511106967926,92.86824798583984,33.25728988647461,0.0658378601074218,0.2857142857142857,1.57,-0.15000000000000002,12.052068531047553,4.729478583129632,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,223,57,"{
  ""thought"": ""Verify that the subtraction step was performed correctly by recalculating the difference between the total number of adults and those who wore blue."",
  ""answer"": ""20"",
  ""confidence"": ""100"",
  ""stop"": ""0""
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,5,"Recheck the calculation of the total number of adults, which was derived by dividing the number of children by 3. There were 45 children, so the correct number of adults is 45 / 3 = 15.",10,10,1,100,1,1,34,80,-0.214752197265625,0.276966392993927,0.4961471855640411,94.35426330566406,30.74362564086914,0.0538066625595092,0.1627906976744186,1.8,0.8,14.532589750830084,5.5048688067060105,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,256,80,"{
  ""thought"": ""Recheck the calculation of the total number of adults, which was derived by dividing the number of children by 3. There were 45 children, so the correct number of adults is 45 / 3 = 15."",
  ""answer"": ""10"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,6,Recalculate the number of adults who did not wear blue based on the correct total number of adults: 15 - 5 (one third wore blue).,10,10,1,100,1,0,24,64,-0.220355749130249,0.1934095174074173,0.3606737852096557,88.67633819580078,32.63428497314453,0.0617161989212036,0.2272727272727272,1.64,0.75,17.359181749168783,3.686809719764847,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,200,64,"{
  ""thought"": ""Recalculate the number of adults who did not wear blue based on the correct total number of adults: 15 - 5 (one third wore blue)."",
  ""answer"": ""10"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,7,"Confirm the updated calculation by ensuring the total number of adults is indeed 15 and subtracting the 5 adults who wore blue, leaving 10 adults not wearing blue.",10,10,1,100,1,0,28,67,-0.4185875654220581,0.4341810047626495,0.7388558387756348,93.93075561523438,26.402441024780277,0.040187656879425,0.3333333333333333,1.67,0.7,11.220000827685,5.97147906038292,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,234,67,"{
  ""thought"": ""Confirm the updated calculation by ensuring the total number of adults is indeed 15 and subtracting the 5 adults who wore blue, leaving 10 adults not wearing blue."",
  ""answer"": ""10"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,8,"Final verification: Confirm that the numbers align with the problem statement and calculations. There were 15 adults, one third wore blue (5 adults), thus 10 did not wear blue.",10,10,1,100,1,0,29,70,-0.3480462431907654,0.3982439339160919,0.5873883962631226,85.22390747070312,25.79152107238769,0.0368134975433349,0.3255813953488372,1.7000000000000002,0.6499999999999999,13.088595971930772,5.34816722512628,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,251,70,"{
  ""thought"": ""Final verification: Confirm that the numbers align with the problem statement and calculations. There were 15 adults, one third wore blue (5 adults), thus 10 did not wear blue."",
  ""answer"": ""10"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,9,"The calculations have consistently led to the same answer, confirming that 10 adults did not wear blue.",10,10,1,100,1,0,17,52,-0.2541110813617706,0.2897990942001343,0.5503531694412231,82.08747863769531,32.918312072753906,0.0767443180084228,0.1956521739130435,1.52,0.6,13.40656557539478,3.878696576506976,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,174,52,"{
  ""thought"": ""The calculations have consistently led to the same answer, confirming that 10 adults did not wear blue."",
  ""answer"": ""10"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00029_9fc74e20__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00029_9fc74e20,gsm8k,grade_school_math,gsm8k,29,10,10,The process has consistently verified that there were 10 adults not wearing blue. No further steps are necessary.,10,10,1,100,1,0,18,53,-0.3589965105056762,0.2969798445701599,0.5525477528572083,79.7372055053711,16.41803741455078,0.0201689004898071,0.2142857142857142,1.53,0.55,13.543943007010968,3.9131883508786736,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,184,53,"{
  ""thought"": ""The process has consistently verified that there were 10 adults not wearing blue. No further steps are necessary."",
  ""answer"": ""10"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,1,"First, I need to figure out how many crackers Chad uses per night.",Chad uses 2 * 5 = 10 crackers per night.,10,0,100,0,0,13,58,-0.1867792755365371,0.2513074874877929,0.4848455488681793,89.6432876586914,0.0,0.0,0.0,1.58,0.0,7.712321540340781,7.520433334712491,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,179,58,"{
  ""thought"": ""First, I need to figure out how many crackers Chad uses per night."",
  ""answer"": ""Chad uses 2 * 5 = 10 crackers per night."",
  ""confidence"": 100,
  ""stop"": false
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,2,"Next, I'll determine the total number of crackers in one box.",Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve.,28,0,100,0,1,12,68,-0.1776942461729049,0.208587035536766,0.3743892610073089,91.44439697265624,26.49214172363281,0.0426104664802551,0.0869565217391304,1.6800000000000002,-0.05,8.581495973747224,7.924026324550835,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,223,68,"{
  ""thought"": ""Next, I'll determine the total number of crackers in one box."",
  ""answer"": ""Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve."",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,3,Calculate the total number of crackers in one box by multiplying the number of sleeves by the number of crackers per sleeve.,"Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box.",112,0,100,0,1,22,94,-0.0658055394887924,0.073552206158638,0.2242568135261535,95.66709899902344,23.967737197875977,0.0318133831024169,0.3214285714285714,1.94,-0.1,9.794747714418918,9.596980212325626,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,330,94,"{
  ""thought"": ""Calculate the total number of crackers in one box by multiplying the number of sleeves by the number of crackers per sleeve."",
  ""answer"": ""Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box."",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,4,Multiply the number of crackers in one box by the number of boxes to find the total number of crackers Chad has.,"Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box. With 5 boxes, he has 112 * 5 = 560 crackers in total.",560,0,100,0,1,22,117,-0.0653870552778244,0.0979525223374366,0.275979071855545,99.17422485351562,21.18136215209961,0.0229955911636352,0.375,2.17,-0.15000000000000002,12.052068531047553,9.707877091687138,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,372,117,"{
  ""thought"": ""Multiply the number of crackers in one box by the number of boxes to find the total number of crackers Chad has."",
  ""answer"": ""Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box. With 5 boxes, he has 112 * 5 = 560 crackers in total."",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,5,Divide the total number of crackers by the number Chad uses per night to determine how many nights the crackers will last.,"Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box. With 5 boxes, he has 112 * 5 = 560 crackers in total. The crackers will last him 560 / 10 = 56 nights.",56,1,100,0,1,22,137,-0.0509108565747737,0.0558416023850441,0.2242310047149658,94.20291900634766,16.600351333618164,0.0134254693984985,0.3103448275862069,2.37,0.8,14.532589750830084,9.427087831484045,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,431,137,"{
  ""thought"": ""Divide the total number of crackers by the number Chad uses per night to determine how many nights the crackers will last."",
  ""answer"": ""Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box. With 5 boxes, he has 112 * 5 = 560 crackers in total. The crackers will last him 560 / 10 = 56 nights."",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,6,Verify that 56 nights is correct by checking if 56 times the nightly use equals the total number of crackers.,"Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box. With 5 boxes, he has 112 * 5 = 560 crackers in total. The crackers will last him 560 / 10 = 56 nights. Verification: 56 nights * 10 crackers/night = 560 crackers.",560,0,100,0,0,20,158,-0.1227530688047409,0.1193829551339149,0.3022701144218445,101.2433624267578,22.76545524597168,0.0245715975761413,0.1944444444444444,2.58,-0.25,17.359181749168783,9.101811495669464,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,478,158,"{
  ""thought"": ""Verify that 56 nights is correct by checking if 56 times the nightly use equals the total number of crackers."",
  ""answer"": ""Chad uses 10 crackers per night. There are 4 sleeves per box with 28 crackers in each sleeve, resulting in 4 * 28 = 112 crackers per box. With 5 boxes, he has 112 * 5 = 560 crackers in total. The crackers will last him 560 / 10 = 56 nights. Verification: 56 nights * 10 crackers/night = 560 crackers."",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,7,Confirm the total number of crackers per night and the total duration again.,"Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights.",56,1,100,0,0,13,69,-0.3390068411827087,0.4141538739204407,0.704066812992096,93.58330535888672,42.13788986206055,0.0906059145927429,0.2121212121212121,1.69,0.7,11.220000827685,6.149732166663007,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,228,69,"{
  ""thought"": ""Confirm the total number of crackers per night and the total duration again."",
  ""answer"": ""Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights."",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,8,Final verification by recalculating the nightly use and total duration from the total number of crackers.,"Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights, as 560 / 10 = 56.",56,1,100,1,0,16,88,-0.1855316162109375,0.2537866234779358,0.4811271727085113,92.75756072998048,19.741209030151367,0.0224083065986633,0.3571428571428571,1.88,0.6499999999999999,13.088595971930772,6.723410225873037,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,275,88,"{
  ""thought"": ""Final verification by recalculating the nightly use and total duration from the total number of crackers."",
  ""answer"": ""Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights, as 560 / 10 = 56."",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,9,Final check: confirming the initial and final values align correctly for a seamless conclusion.,"Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights, as 560 / 10 = 56.",56,1,100,1,0,14,85,-0.2826384603977203,0.3498507142066955,0.714669406414032,88.56277465820312,21.436243057250977,0.0268972516059875,0.1071428571428571,1.85,0.6,13.40656557539478,6.340177096213325,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,265,85,"{
  ""thought"": ""Final check: confirming the initial and final values align correctly for a seamless conclusion."",
  ""answer"": ""Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights, as 560 / 10 = 56."",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00030_4f09989a__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00030_4f09989a,gsm8k,grade_school_math,gsm8k,30,56,10,Ensure that the numbers align correctly in the final answer statement.,"Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights, as 560 / 10 = 56 nights.",56,1,100,1,0,11,82,-0.2662893533706665,0.2913298904895782,0.5735578536987305,87.061279296875,16.361833572387695,0.0172142386436462,0.1333333333333333,1.82,0.55,13.543943007010968,6.054366882491534,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,247,82,"{
  ""thought"": ""Ensure that the numbers align correctly in the final answer statement."",
  ""answer"": ""Chad uses 10 crackers per night. With 560 crackers in total, he can have 56 nights, as 560 / 10 = 56 nights."",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00031_1c0c7800__temp1.00__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00031_1c0c7800,gsm8k,grade_school_math,gsm8k,31,75,1,"First, convert the length of the rope to millimeters.",11650 mm,11650,0,100,0,0,9,46,-0.109071634709835,0.1875281929969787,0.4077182114124298,88.42583465576172,0.0,0.0,0.0,1.46,0.0,7.712321540340781,5.9644816102892175,61.05872583389282,7,1.0,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,134,46,"{
  ""thought"": ""First, convert the length of the rope to millimeters."",
  ""answer"": ""11650 mm"",
  ""confidence"": 100,
  ""stop"": false
}"
